wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1461.wav|o impacto e a importância do setor agropecuário  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/telemar/wav16/telemar0015.wav|eventual permanente (datafone)  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/rf_selecionadas/wav16/rf_selecionadas0214.wav|embalagens com rótulos inseguros ou confusos também aumentam o risco de uso indevido  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/enderecos/wav16/enderecos0235.wav|avenida eusébio matoso  , santo ângelo  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica2893.wav|islândia nega pedido de cidadania a édward snowden  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bradesco/wav16/bradesco0037.wav|épi bradesco: não gaste seu 3 gê  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica0309.wav|na madrugada de ontem  , as discussões buscavam uma solução  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1148.wav|cidade do méxico  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/akiva/wav16/akiva0022.wav|ricardo eletro  , ponto frio  , e submarino  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0064.wav|arrogante quando olha  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/ordinais/wav16/ordinais0037.wav|vigésimo  , vigésimo  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_qu/wav16/interrogativas_qu0284.wav|quanta ainda resta   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0121.wav|a pm em crise  , arrancaram sangue dela  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0615.wav|hospital albert einstein  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1349.wav|no oriente médio  , podem ser mortos e sofrer ocultação de cadáver  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/rf_selecionadas/wav16/rf_selecionadas0252.wav|o fluminense defendeu com unhas e dentes e está longe de naufragar  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0928.wav|canudos  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes_int0226.wav|franciele  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/rf_selecionadas/wav16/rf_selecionadas0150.wav|apostará em novas fragrâncias  , como baunilha  , cacau e canela  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/interrogativas/wav16/interrogativas0056.wav|qual foi sua maior realização nesses dois anos  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/nomes_isolados/wav16/nomes_isolados0045.wav|mendes  , ramos  , otávio  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1293.wav|via de acesso arcebispo antônio luiz josé augusto araújo  , almoxarifado  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/freqpalavras/wav16/freqpalavras0241.wav|com isso  , por volta das quatro horas  , o carro capotou na capital paulista  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0585.wav|mp investiga o que ocorre no aeroporto de congonhas  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0275.wav|o espaço aéreo é controlado pelo município de pequim   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica2151.wav|saber que as provas estavam na sua página na internet  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0033.wav|para aplicações de vocabulário restrito  , produz fala sintetizada com alta naturalidade; sendo virtualmente indistinguível da fala natural  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/sul_america/wav16/seguro_auto0012.wav|em matéria de seguros  , é sempre bom estar preparado para tudo antes que seu caso fique famoso no youtube  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0676.wav|já no governo  , bruno tenta ampliar seu mandato  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/bradesco/wav16/conteudoInformacional0095.wav|acesse sua conta no app e toque em consórcio  , ok  , vamos lá  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/ibm/wav16/ibm_elo0049.wav|posso tomar um pouquinho do seu tempo  ?|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/saipher/wav16/saipher0063.wav|bando de pássaros na aproximação final  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_artificiais/wav16/interrog_artificiais0606.wav|pediu na semana passada  , a ampliação do espaço da sede do legislativo   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0520.wav|o que fazer para acabar com as fraudes   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0255.wav|você é corintiano  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/aplicacao/wav16/aplicacao0106.wav|diga: ligar número  , revisar seguro  , incluir poupança  , ou comunicar sinistro  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1328.wav|de oito anos para cá  , virou moda o mensalão no legislativo  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1506.wav|eu me lembro de que hoje é grátis  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0998.wav|examinavam os dados para detectar e enxergar falhas  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/enderecos/wav16/enderecos1524.wav|praga  , república tcheca  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0285.wav|quanta cabe   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/bradesco/wav16/conteudoInformacional0108.wav|se sim: jornada anterior  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0781.wav|vamos à fundação getúlio vargas para levar o papel de lei  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/genericas/wav16/genericas0293.wav|ações ordinárias  , preferenciais ou ordinárias  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/akiva/wav16/akiva0040.wav|tem outro telefone que consigo falar agora  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/--bia_googleAssistant/wav16/bia_googleAssistant0027.wav|como você acha que eu sou  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/fraseologia_bdn/wav16/fraseologia_bdn0014.wav|agência de destino não integrada à rede instantânea  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0908.wav|sozinho em um hospital de pernambuco  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2154.wav|de tudo o que a justiça federal citou para estimular o espetáculo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/aplicacao/wav16/aplicacao0079.wav|introduza o cartão para voltar ao menu principal  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1514.wav|votuporanga  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/textofala/wav16/textofala0008.wav|é desejável uma qualidade de voz superior à provida por sistemas baseados em simples concatenação de palavras e sentenças pré-gravadas  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/aplicacao/wav16/aplicacao0111.wav|diga então  , caso deseje  , quais são seus planos  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0739.wav|você é paulista  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/digitos/wav16/digitos0042.wav|dois oito dois quatro  , meia oito hum cinco  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_mix/wav16/interrogativas_mix0574.wav|há alguém tão malufista como este ex-governador paulista   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/genericas/wav16/genericas0170.wav|da definição pessoal de 2000 que veio em boa época  , só sobrou uma  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1040.wav|luxação no joelho tira as chances de troféu  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0430.wav|terem que me tomar como um deles  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0101.wav|foi o décimo segundo acidente ocorrido na linha vermelha desde o início do ano  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0231.wav|de caio para caio  , com caio  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/sala/wav16/sala0382.wav|quem costuma escutar música num volume muito alto corre riscos de perda auditiva  . (quem) (num)|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/genericas/wav16/genericas0499.wav|há tempos estão  , pela ordem  , enfrentando chuvisco  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_mix/wav16/interrogativas_mix0413.wav|estamos perto do limite   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1608.wav|abriram o placar no pacaembu  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/judiciario_rj/wav16/judiciario_rj0185.wav|declinada a competência  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0359.wav|éder porto rabelo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/freqpalavras_revisados/wav16/freqpalavras_revisados0114.wav|para evitar a maioria dos problemas de saúde  , medidas foram tomadas em brasília  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0644.wav|e usar saia pelo meio da canela   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos2261.wav|rodovia aristóteles bortolo aragão  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica2283.wav|foi equivalente ao começo da bolsa de valores  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0451.wav|ademir donizete rolim  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0705.wav|solta um suspiro e ofende  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0221.wav|sem grana pro hopi hari  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0266.wav|bruxelas  , bélgica  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0333.wav|um negro igual a um branco  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/bradesco/wav16/bia0115.wav|é a área de ciência da computação  , voltada a investigação de algoritmos  , inspirados na capacidade humana de raciocinar  , e tomar decisões inteligentes  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0116.wav|dentre os meios cabíveis que as companhias pagam por uma mídia  , uma é sempre mais cara  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/enderecos/wav16/enderecos0080.wav|capela maestro  , jaguaribe  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0397.wav|quem nunca quer mais chá  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0984.wav|a sobremesa era um doce de ameixa em calda  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1361.wav|contas  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1526.wav|o ritmo da música atingiu a torcida  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/a5solutions/wav16/a5solutions0128.wav|a volta é 7 de julho  , às 6h  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/bradesco/wav16/erroTransferencia0300.wav|fazer pagamento  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0721.wav|vamos à fundação getúlio vargas para levar o papel de lei  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1500.wav|baixo monge armando césar de ubá  , 1 í  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0376.wav|será esse um debate útil  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica2125.wav|se for o caso  , devido ao excesso de apoio político  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1542.wav|leilões de imagens da viagem  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1454.wav|no trimestre  , têm como objetivo melhorar  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/digitos/wav16/digitos0010.wav|quatro oito quatro três  , meia seis sete meia  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/rf_selecionadas/wav16/rf_selecionadas0274.wav|para avaliar este valor e construir um mundo novo  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0150.wav|serra ozório omar  , moóca  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/complemento/wav16/complemento0426.wav|e ele pode chegar a ir às quartas de final  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes_int0103.wav|alberto  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0591.wav|nívea godinho polônio  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0059.wav|o senhor pode falar no rh da empresa que a gente trabalha  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/quantias/wav16/quantias0037.wav|17 mil reais  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0453.wav|esse é o público prioritário do spam   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/frequencia_palavras/wav16/frequencia_palavras0047.wav|a produção é uma conta grande apenas a partir do brasil  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/ibm/wav16/ibm_elo0194.wav|se quiser eu aguardo você buscar o seu rg  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0216.wav|sabem competir sem dóping  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/bradesco/wav16/erroTransferencia0228.wav|você vê a senha do seu cartão de crédito  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0366.wav|quem derrubou  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0777.wav|inglaterra recebe a instalação sobre o futuro  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0400.wav|como pode isso   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1743.wav|em busca do treinador  , na sua página no facebook também  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0574.wav|mas como  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/rf_selecionadas/wav16/rf_selecionadas0025.wav|os detalhes foram registrados por uma câmera escondida  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/complemento/wav16/complemento0398.wav|tem recebido cerca de 1 trilhão de dólares para sua expansão  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0648.wav|por que a delas  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1181.wav|com que os réus têm certeza do risco  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1195.wav|o jovem representante está respondendo ao processo em liberdade  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_mix/wav16/interrogativas_mix0114.wav|por que meu filho morreu desta forma   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0769.wav|por isso a lei da democracia  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0883.wav|na flórida  , há abuso  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/meteorologia/wav16/meteorologia0043.wav|o dia estará sujeito a ultravioleta intenso  , com lua crescente e com tempo parcialmente nublado  , e risco de tufão ou ciclone  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/textofala/wav16/textofala0064.wav|sp340  , rodovia campinas mogi-mirim  , quilômetro 118 e meio  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1946.wav|a diferença entre recursos e serviços deverá ser superior à média  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1655.wav|deram ao cantor a chance de se recuperar  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/reconhecimento/wav16/reconhecimento0038.wav|em que mês  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/empresas/wav16/empresas0048.wav|panificadora localiza  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/digitos/wav16/digitos0018.wav|sete quatro nove dois  , três cinco hum zero  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes_int0110.wav|norberto  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0885.wav|encerrou o arsenal bélico da quadrilha  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/textofala/wav16/textofala0054.wav|rodovia campinas mogi-mirim  , km 118 vírgula 5  , sp340  , campinas  , são paulo  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos2267.wav|ruela rolando palmiro bemtevi  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/rf_selecionadas/wav16/rf_selecionadas0157.wav|uma das formas de se prevenir manchas na pele é evitar o uso de bucha no banho  .|claudia|neutro
